ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:33:57.283026Z,0.52,93,yes,d7bb3f47-7cf9-60b0-8bf4-f1a1ca8137a2,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:33:57.283026+00:00,2025-11-08 19:40:50.275105+00:00,11212.992079,186.88320131666666
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:32:23.840652Z,0.52,4,yes,168ae7ac-0b19-4a94-af72-7581404de3ce,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:32:23.840652+00:00,2025-11-08 19:40:50.275105+00:00,11306.434453,188.44057421666668
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:24:35.958017Z,0.52,47,yes,cf402637-c081-56cc-b0b5-6d952efcfaf2,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:24:35.958017+00:00,2025-11-08 19:40:50.275105+00:00,11774.317088,196.23861813333332
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:17:45.824849Z,0.51,98,no,1a29edc9-ad7f-45d0-9b61-8243165e4bc9,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:17:45.824849+00:00,2025-11-08 19:40:50.275105+00:00,12184.450256,203.07417093333333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:17:22.768286Z,0.52,37,yes,ac3b19f5-407d-706c-6993-d51238d63642,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:17:22.768286+00:00,2025-11-08 19:40:50.275105+00:00,12207.506819,203.45844698333335
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:14:05.039261Z,0.52,52,yes,13f89761-a28d-6808-29fb-e307331373da,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:14:05.039261+00:00,2025-11-08 19:40:50.275105+00:00,12405.235844,206.75393073333333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:10:14.830926Z,0.54,84,no,6fc3f209-d7bf-53b5-fc84-4efd99a37ea2,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:10:14.830926+00:00,2025-11-08 19:40:50.275105+00:00,12635.444179,210.59073631666666
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:10:08.693466Z,0.54,100,no,1887474f-be5b-5dc5-31cf-526214f05d42,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:10:08.693466+00:00,2025-11-08 19:40:50.275105+00:00,12641.581639,210.69302731666667
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:10:06.123428Z,0.54,100,no,e50a5955-ba7b-4b05-abc7-8dc0cefe5e36,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:10:06.123428+00:00,2025-11-08 19:40:50.275105+00:00,12644.151677,210.73586128333332
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:10:02.597966Z,0.54,100,no,08b5583e-385f-7bb5-dde3-895e14b14192,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:10:02.597966+00:00,2025-11-08 19:40:50.275105+00:00,12647.677139,210.79461898333332
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:10:00.201272Z,0.54,100,no,6f0c4652-3b77-7c21-7343-21e29c46e28e,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:10:00.201272+00:00,2025-11-08 19:40:50.275105+00:00,12650.073833,210.83456388333335
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:57.387223Z,0.54,100,no,19f33d1d-887b-5b71-938e-7465e11e450a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:57.387223+00:00,2025-11-08 19:40:50.275105+00:00,12652.887882,210.8814647
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:55.364058Z,0.54,100,no,03f656ff-a227-7b05-3fc7-d49c36f204e2,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:55.364058+00:00,2025-11-08 19:40:50.275105+00:00,12654.911047,210.91518411666667
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:53.625574Z,0.54,100,no,36d87e0a-9aaf-645d-38af-6b72cdf4f816,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:53.625574+00:00,2025-11-08 19:40:50.275105+00:00,12656.649531,210.94415884999998
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:50.068902Z,0.54,100,no,a40f0ac9-097f-6505-9c03-9c3c23c62906,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:50.068902+00:00,2025-11-08 19:40:50.275105+00:00,12660.206203,211.00343671666667
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:48.263833Z,0.54,100,no,5ef1b91c-a543-4e35-fabd-e85cd2935cd2,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:48.263833+00:00,2025-11-08 19:40:50.275105+00:00,12662.011272,211.0335212
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:46.079218Z,0.54,100,no,725bcc58-d84f-76b5-dbb0-4824625af272,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:46.079218+00:00,2025-11-08 19:40:50.275105+00:00,12664.195887,211.06993144999998
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:44.092976Z,0.54,100,no,37020f06-e39b-4f41-172e-0ce3db4530b6,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:44.092976+00:00,2025-11-08 19:40:50.275105+00:00,12666.182129,211.10303548333334
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:40.823329Z,0.54,100,no,8b0fe971-154f-5f31-aed9-08da28a4077e,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:40.823329+00:00,2025-11-08 19:40:50.275105+00:00,12669.451776,211.1575296
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:38.626333Z,0.54,100,no,538a3d34-9dbb-5cd9-9fbc-532266e65396,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:38.626333+00:00,2025-11-08 19:40:50.275105+00:00,12671.648772,211.1941462
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:36.333296Z,0.54,100,no,a8afa3f1-6253-78d9-9e22-0279a613531a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:36.333296+00:00,2025-11-08 19:40:50.275105+00:00,12673.941809,211.23236348333333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:33.834489Z,0.54,100,no,2e83a919-b75b-5c49-736b-3169d199cc3a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:33.834489+00:00,2025-11-08 19:40:50.275105+00:00,12676.440616,211.27401026666666
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:30.580318Z,0.54,100,no,90cf5f6d-083b-55b9-0f80-ce7de0bae89a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:30.580318+00:00,2025-11-08 19:40:50.275105+00:00,12679.694787,211.32824645
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:28.327941Z,0.54,100,no,83a5bf27-0177-59dd-4656-bc9f9ba01b76,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:28.327941+00:00,2025-11-08 19:40:50.275105+00:00,12681.947164,211.36578606666666
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:26.32664Z,0.54,100,no,37f1b156-19c3-5de9-a9c6-44a70813e80a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:26.326640+00:00,2025-11-08 19:40:50.275105+00:00,12683.948465,211.39914108333332
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:23.074395Z,0.54,100,no,647c59e3-8137-438d-cd51-d559f44331aa,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:23.074395+00:00,2025-11-08 19:40:50.275105+00:00,12687.20071,211.45334516666665
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:20.838568Z,0.54,100,no,b91ec003-ad63-46b1-387a-f03d3cc538aa,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:20.838568+00:00,2025-11-08 19:40:50.275105+00:00,12689.436537,211.49060895
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:18.57867Z,0.54,100,no,cd604967-b22b-54cd-3432-85a6eeca2c66,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:18.578670+00:00,2025-11-08 19:40:50.275105+00:00,12691.696435,211.52827391666668
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:16.322273Z,0.54,100,no,82072024-a633-5345-c5aa-0aaafe91c57a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:16.322273+00:00,2025-11-08 19:40:50.275105+00:00,12693.952832,211.56588053333334
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:13.078529Z,0.54,100,no,06b37f3f-2fc7-5f6d-b16a-61f690254252,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:13.078529+00:00,2025-11-08 19:40:50.275105+00:00,12697.196576,211.61994293333333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:10.826384Z,0.54,100,no,4ca77fb5-afd3-4cf9-d743-33a877b855b6,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:10.826384+00:00,2025-11-08 19:40:50.275105+00:00,12699.448721,211.65747868333335
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:08.328439Z,0.54,100,no,6447099a-ae6f-6771-09b1-a3d538f14daa,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:08.328439+00:00,2025-11-08 19:40:50.275105+00:00,12701.946666,211.6991111
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:06.331124Z,0.54,100,no,6b7c8e93-262b-4029-31af-704c19f77f22,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:06.331124+00:00,2025-11-08 19:40:50.275105+00:00,12703.943981,211.73239968333334
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:06.015086Z,0.54,209,no,f5f41a66-474f-5135-638a-00fa87057806,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:06.015086+00:00,2025-11-08 19:40:50.275105+00:00,12704.260019,211.73766698333333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:02.325692Z,0.54,100,no,b287f093-c2c7-7759-7580-5fed84519aa6,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:02.325692+00:00,2025-11-08 19:40:50.275105+00:00,12707.949413,211.79915688333332
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:09:00.232736Z,0.54,100,no,585cfd62-28df-7bf5-b921-2ce0afebf942,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:09:00.232736+00:00,2025-11-08 19:40:50.275105+00:00,12710.042369,211.83403948333336
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:07:22.889781Z,0.54,1906,no,43fec516-b13b-4c99-e48d-57c1dfd5ee3e,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:07:22.889781+00:00,2025-11-08 19:40:50.275105+00:00,12807.385324,213.45642206666668
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:04:00.865861Z,0.54,209,no,bc810e73-78db-50a1-fccc-5b854777c54a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:04:00.865861+00:00,2025-11-08 19:40:50.275105+00:00,13009.409244,216.8234874
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T16:01:48.866476Z,0.54,6,yes,93f446ad-196c-7f4f-2ef2-89ce956b520d,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 16:01:48.866476+00:00,2025-11-08 19:40:50.275105+00:00,13141.408629,219.02347715
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:50:57.883936Z,0.6,32,yes,9157f3e2-5d0f-5a22-6171-fe4d5860fd82,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:50:57.883936+00:00,2025-11-08 19:40:50.275105+00:00,13792.391169,229.87318615
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:46:54.745624Z,0.56,157,yes,4aa9c231-a09b-7a9a-1b52-c7b64874c4c8,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:46:54.745624+00:00,2025-11-08 19:40:50.275105+00:00,14035.529481,233.92549135
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:37:44.232428Z,0.54,629,yes,04c3a294-4177-7dab-35f1-31f7a7e2f836,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:37:44.232428+00:00,2025-11-08 19:40:50.275105+00:00,14586.042677,243.1007112833333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:07:40.089296Z,0.54,11,yes,8fcf70f4-3117-66ff-7e03-79e9cea14a5a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:07:40.089296+00:00,2025-11-08 19:40:50.275105+00:00,16390.185809,273.1697634833333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:06:40.31832Z,0.54,17,yes,ff941101-0203-4a7f-41ee-f1c77e4086d6,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:06:40.318320+00:00,2025-11-08 19:40:50.275105+00:00,16449.956785,274.16594641666666
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:00:59.200058Z,0.54,348,yes,1e54147a-124f-652b-35e9-a149edb7f62a,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:00:59.200058+00:00,2025-11-08 19:40:50.275105+00:00,16791.075047,279.8512507833333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T15:00:59.200058Z,0.53,10,yes,07659cfc-b5b7-65ee-1133-28d91f13ead8,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 15:00:59.200058+00:00,2025-11-08 19:40:50.275105+00:00,16791.075047,279.8512507833333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T14:42:17.177474Z,0.51,107,no,fe11f870-5063-7bd4-e733-b9a313843155,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 14:42:17.177474+00:00,2025-11-08 19:40:50.275105+00:00,17913.097631,298.5516271833333
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T13:39:47.268066Z,0.5,19,no,5117f189-2b54-6829-bda3-cde5a3f7b92e,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 13:39:47.268066+00:00,2025-11-08 19:40:50.275105+00:00,21663.007039,361.0501173166667
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T12:31:15.496231Z,0.54,45,yes,92bb400a-c875-6b81-a30e-0eb134a375a7,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 12:31:15.496231+00:00,2025-11-08 19:40:50.275105+00:00,25774.778874,429.5796479
KXNCAAMBTOTAL-25NOV08ALASJU-171,2025-11-08T08:44:30.72031Z,0.49,1,no,d3fe2c36-a1cf-4f5c-313c-1e7c6bb93816,KXNCAAMBTOTAL-25NOV08ALASJU,Sports,2025-11-08T19:40:50.275105Z,2025-11-08 08:44:30.720310+00:00,2025-11-08 19:40:50.275105+00:00,39379.554795,656.32591325
