ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:06:15.23128Z,0.63,90,no,1e4e7bb4-9642-406c-1bc7-4f07ab6d2391
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:05:59.81561Z,0.64,90,no,7a3087d1-91b0-5948-3b6f-167c4a29cc00
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:05:40.39196Z,0.66,90,no,9dbb962c-6785-47b0-55a1-3cfb201f353c
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:05:31.268465Z,0.68,90,no,ab50afaa-f830-5974-e8f8-b9b59d6cd71e
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:05:10.609773Z,0.69,90,no,612e1d24-cd65-76c3-2fa7-21a08fca52c8
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:04:59.683224Z,0.67,90,no,98b30d05-8346-699b-8753-a8115ae23409
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:04:25.936694Z,0.7,90,no,1afa1cd7-98dd-7868-40a2-e5a22055c28c
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:04:12.509426Z,0.71,90,no,99d06aa0-14bf-6ec0-9d0f-c2478ac7be81
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:03:28.451437Z,0.73,90,no,8517a367-af1f-5458-55e0-44c25e554d5c
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:03:12.619423Z,0.76,90,no,fac615b2-b5d0-743d-dcf1-07d10388d304
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:03:09.719149Z,0.75,90,no,5149777e-cbb8-462a-217a-62b0730b7ab4
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:03:01.048579Z,0.77,90,no,00797f0b-7596-5eef-8f96-f33f87aea38a
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:02:52.155604Z,0.78,90,no,c04e9eb9-32d2-5146-3d59-9d07f6273605
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:02:45.243452Z,0.79,90,no,fb6a0d79-c66f-4aa3-da7b-906fd3174449
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T02:00:59.458115Z,0.79,90,no,f95a3ff2-b9da-5f7b-01d4-5ae0aa052dc8
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:50:52.344331Z,0.92,2868,yes,ec6ea54f-89b3-5ce8-0061-5740c292bf1a
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:50:52.344331Z,0.8,72,yes,b72f4fa5-1dc2-5d5b-355c-dcf38e2dd5d9
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:50:52.344331Z,0.79,15,yes,a6918064-46b4-57ae-3e00-ad9d3c0cc6d6
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:45:45.042814Z,0.8,100,yes,50df904c-9566-66f3-228b-ce77371716b1
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:41:09.711529Z,0.8,28,yes,15547c2a-42c2-7aab-1007-c62414725afd
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:23:58.663899Z,0.49,291,no,b2ee47ec-44b2-4778-874e-6382caaf38bf
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:09:09.962287Z,0.6,12,yes,0bdb2044-0fd6-431e-0229-42f978596495
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T01:09:03.516901Z,0.5,28,no,b1f0edce-e033-41df-68d4-2df9bd983f6f
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T00:44:44.041883Z,0.49,9,no,c9a75ddc-9ed6-53f4-4512-2548a8d2a35b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T00:26:05.782407Z,0.5,9,no,eea728bc-40fd-5e48-2c1a-48587bd66d6e
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T00:18:52.478369Z,0.5,144,no,50b382a8-41ad-5140-1056-2c94ffdeeb22
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T00:15:51.261697Z,0.5,50,no,81c2e786-b0f1-6a4c-7691-2b62c387847e
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T00:10:10.105958Z,0.51,75,yes,44abec60-bc71-4d0f-a1e9-5b28170baaaf
KXNBATOTAL-25NOV05WASBOS-232,2025-11-06T00:03:13.014697Z,0.5,119,no,2785d888-65fd-63c0-4004-4bfe5f3db002
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:52:38.762474Z,0.51,189,yes,d1d72e35-2a4d-7233-6638-c787f919932b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:43:08.610434Z,0.51,1,yes,12fc88a5-f321-6547-d9a2-b07c83677c7b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:35:51.317875Z,0.51,9,no,8cf217dd-1509-5308-80eb-6bd2b81be6bd
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:35:51.317875Z,0.51,30,no,8a9fcff0-7a66-52a0-a4d2-ff1e7e5db0e0
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:26:31.03612Z,0.52,10,yes,9ef9bfed-04ca-7a74-b7b7-a0fa8cb515bd
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:19:42.435374Z,0.5,544,no,56a73966-6cc5-4ac6-6513-b46bd0df57f2
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:03:54.819844Z,0.52,1104,yes,c51fa25a-562e-7f84-e4ed-1bb65e8b33c1
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T23:03:54.819844Z,0.52,5407,yes,6adef8ee-45bf-7acb-cdaf-ce0027d444c1
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:54:35.060847Z,0.52,2868,yes,63dc2e36-f795-4795-77b3-0fd955c1262d
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:53:43.677191Z,0.52,5407,yes,b0b2f969-7361-59ec-6db4-3aaca96c4461
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:53:43.677191Z,0.52,3733,yes,ae5b7fb2-616d-5d8d-7c7a-748f3f7107c9
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:53:43.677191Z,0.51,9644,yes,a153337f-9d18-5c3f-7cb7-27139c9933b4
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:46:01.671835Z,0.51,9,yes,19167435-c274-41a7-29bd-7f5ad5194634
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:00:11.611503Z,0.49,8,no,90c3d64d-b679-6005-d1c5-118323a76011
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T22:00:11.611503Z,0.5,3,no,8c55d7ce-aeea-64a9-f53f-616f902893e3
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T21:56:06.932953Z,0.51,2,yes,6fefe92e-c543-566c-1e1f-3561696ba1c4
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T21:41:19.270643Z,0.52,40,no,fad24730-6680-6653-d4d0-3f9fd59ac9af
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T21:27:06.813965Z,0.54,35,yes,7dfdc49b-6179-6f5f-1b6c-7738768942db
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T21:14:42.411384Z,0.52,191,no,d04ae695-2bc4-7e77-5712-e6ab255abbcf
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T21:14:42.411384Z,0.53,10,no,46c9ede7-0ea7-75f5-6778-4f5852725f04
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T21:08:36.571127Z,0.52,20,no,846b4c75-9f90-43e8-db57-25ec25c7031c
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T20:23:27.788139Z,0.54,59,yes,fe36b383-b511-68bf-e954-ebab5c7d8e93
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T20:08:05.147427Z,0.52,863,yes,e1c041aa-8ce4-7e9f-cdbc-702004ac3ef6
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T20:03:22.046876Z,0.51,193,no,b646051d-7991-5838-e9bf-1f6de228d580
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T20:00:01.762891Z,0.52,22,yes,5979969f-3fd4-63f7-d539-77148dbc4342
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T20:00:01.762891Z,0.52,63,yes,2185d47c-b891-6287-ee17-6fd99e643582
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T19:51:18.282573Z,0.51,2955,no,456ac5f8-96f9-4fbc-2761-c0a108dfd05c
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T19:24:24.141566Z,0.51,56,no,dfc6f586-bacd-4ca4-c084-aef4093e8bdc
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T19:24:24.141566Z,0.51,42,no,17e579b9-e976-4e58-ea97-cc18846be0bb
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T19:20:43.550231Z,0.51,197,no,cc335653-14ce-6620-0664-d51fe65e8ac3
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T18:55:56.178072Z,0.51,5,no,1be38163-287a-5930-b3a7-971246d5e153
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T18:50:12.65536Z,0.51,100,no,00634cb1-4e8e-55e0-2f84-53bedb9af6df
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T18:43:46.321542Z,0.51,98,no,a6edc726-1036-5914-c04c-077f55842033
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T18:36:54.167135Z,0.51,65,no,3d13bbe1-b3d6-4518-44d1-b83d93ea5e33
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T18:22:50.280103Z,0.51,98,no,6e8c5a15-77b2-5588-f678-06256008a79b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T17:40:33.088114Z,0.51,1,no,95792126-afce-7378-5878-c59e667ecf2b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T17:01:16.43649Z,0.51,394,no,5e3c5f71-dc0e-4870-4755-a160589fc93b
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T14:20:33.628767Z,0.5,19,no,cdc102b0-e318-7782-b2fb-8d73ae8fadfe
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T12:44:56.179596Z,0.48,37,no,db61c7a4-1838-6c56-101f-084fe3fdd39e
KXNBATOTAL-25NOV05WASBOS-232,2025-11-05T08:01:09.455555Z,0.44,17,no,4aae63b7-9d22-6d58-24ff-d980fc1df0bc
